0.052375834476233986,0.0,0.0,0.0,0.3878792298343616,0.0,0.0,0.38888492178928663,0.0,0.0,0.694470682861533,0.0,0.0,0.0,0.0,1.4281382842283339,0.0,0.21253178207174836,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.866975842181888,0.600816563900533,0.0,0.0,0.18884673710342606,0.0,0.0,0.3306596659452497,0.0,0.0,0.0,0.17087333193695534,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6030760829712349,0.0,0.0,0.0,0.0,0.0,0.0,0.04573738127010461,0.0,0.0,0.0,0.0,0.24411594654831703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.6987094936398556,0.7667102311904567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2708535664345405,0.0,0.0,0.0,0.0,0.9408009326897075,0.0,0.0,0.0,0.0,0.0,0.0
0.111915774400062,0.0,0.0,0.6166610902644616,0.0,0.0,0.0,0.0,0.0,0.0,0.8934041311546375,0.0,0.0,0.0,0.0,0.25341683483998734,0.0,0.0,0.0,0.0,0.0,0.0
0.08400910475542037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24547568047200727,0.0,0.0,0.0,0.0,0.16141009544282137,0.0,0.11107128241059859,0.0,0.0,0.0,0.0
0.0,0.15332886491156839,0.11179263682628204,0.18000306637934804,0.0,0.0,0.0,0.0,0.0,0.0,0.5899224902916015,0.0,0.0,0.0,0.0,0.7835511137977567,0.0,0.21000498188001285,0.4645167899660683,0.0,0.4592107942729495,0.0
0.16289965811331228,0.0,0.0,0.0,2.0544687673048028,0.0,0.0,0.0,0.0,0.0,1.8368137289475241,0.8772061925145456,0.0,0.0,0.0,1.7930732943851457,0.0,0.1751057383711425,0.0,0.0,0.0,1.3463269649265928
0.0,0.0,0.14256412210480726,0.3097452182096346,0.0,0.0,0.0,0.0,0.0,0.0,1.1391885404560906,0.0,0.0,0.0,0.0,0.3656492070049021,0.0,0.490699903623262,1.1377677883571224,0.0,0.0,0.0
